,0
2018-01-06 14:05:00,34.3431862313995
2018-01-06 14:10:00,26.015837626491233
2018-01-06 14:15:00,27.165331270491006
2018-01-06 14:20:00,33.88148582504216
2018-01-06 14:25:00,39.46169841350352
2018-01-06 14:30:00,33.95371289684441
2018-01-06 14:35:00,34.442455713584046
2018-01-06 14:40:00,29.850926283075026
2018-01-06 14:45:00,29.535446915865247
2018-01-06 14:50:00,27.138068697208244
2018-01-06 14:55:00,25.429895207219772
2018-01-06 15:00:00,24.920403554871676
2018-01-06 15:05:00,33.0026401240885
2018-01-06 15:10:00,35.590150211494965
2018-01-06 15:15:00,41.92700791279849
2018-01-06 15:20:00,41.17449052711171
2018-01-06 15:25:00,36.25462860648284
2018-01-06 15:30:00,33.916326271768376
2018-01-06 15:35:00,27.746242222811112
2018-01-06 15:40:00,17.938756494583302
2018-01-06 15:45:00,28.655171807131197
2018-01-06 15:50:00,31.914283358026196
2018-01-06 15:55:00,27.19029904180013
2018-01-06 16:00:00,27.556186345706344
2018-01-06 16:05:00,33.09592162884091
2018-01-06 16:10:00,29.328569088862515
2018-01-06 16:15:00,42.11326027113444
2018-01-06 16:20:00,30.720105858960245
2018-01-06 16:25:00,23.654954484859214
2018-01-06 16:30:00,28.50698662953104
2018-01-06 16:35:00,30.668670604228957
2018-01-06 16:40:00,24.796476311200415
2018-01-06 16:45:00,26.005550420389703
2018-01-06 16:50:00,29.35122385116064
2018-01-06 16:55:00,36.791319434638375
2018-01-06 17:00:00,29.880758626692646
2018-01-06 17:05:00,29.850009723666783
2018-01-06 17:10:00,30.774444490300514
2018-01-06 17:15:00,24.127015362591766
2018-01-06 17:20:00,31.0991009147046
2018-01-06 17:25:00,31.996866894334126
2018-01-06 17:30:00,34.24808801581324
2018-01-06 17:35:00,35.71780148822853
2018-01-06 17:40:00,38.37451772937494
2018-01-06 17:45:00,29.195787299633057
2018-01-06 17:50:00,28.330602364806673
2018-01-06 17:55:00,28.432450542317216
2018-01-06 18:00:00,31.121544861016275
2018-01-06 18:05:00,26.280346741137436
2018-01-06 18:10:00,26.98723163778128
2018-01-06 18:15:00,26.977499784184168
2018-01-06 18:20:00,30.568646339484634
2018-01-06 18:25:00,24.555112067719687
2018-01-06 18:30:00,21.823352872817146
2018-01-06 18:35:00,32.19383334089434
2018-01-06 18:40:00,39.67677327999022
2018-01-06 18:45:00,33.63858868326853
2018-01-06 18:50:00,30.286973980490693
2018-01-06 18:55:00,20.334041142055842
2018-01-06 19:00:00,28.626677598276284
2018-01-06 19:05:00,31.717393312897673
2018-01-06 19:10:00,30.859044279559836
2018-01-06 19:15:00,30.53518089734109
2018-01-06 19:20:00,27.474843483458603
2018-01-06 19:25:00,37.1070413631205
2018-01-06 19:30:00,42.950701898073206
2018-01-06 19:35:00,34.71259002575939
2018-01-06 19:40:00,25.897753988361792
2018-01-06 19:45:00,29.769200920317296
2018-01-06 19:50:00,37.54029596835677
2018-01-06 19:55:00,43.365581927942216
2018-01-06 20:00:00,46.08721711975358
2018-01-06 20:05:00,40.40741220478318
2018-01-06 20:10:00,39.02495616872147
2018-01-06 20:15:00,42.68317460932316
2018-01-06 20:20:00,36.83115139669039
2018-01-06 20:25:00,40.46831101770081
2018-01-06 20:30:00,39.11397669649819
2018-01-06 20:35:00,36.486447064155556
2018-01-06 20:40:00,32.18232495501955
2018-01-06 20:45:00,40.15365717205975
2018-01-06 20:50:00,34.75722254811418
2018-01-06 20:55:00,35.872497654696595
2018-01-06 21:00:00,33.18638894479579
2018-01-06 21:05:00,30.813471176698055
2018-01-06 21:10:00,30.255960938737367
2018-01-06 21:15:00,33.30037580477331
2018-01-06 21:20:00,36.06789444090388
2018-01-06 21:25:00,42.16084179513307
2018-01-06 21:30:00,40.919361221515985
2018-01-06 21:35:00,37.89237678921338
2018-01-06 21:40:00,37.70356109204291
2018-01-06 21:45:00,33.618690911893
2018-01-06 21:50:00,35.368389092740514
2018-01-06 21:55:00,36.225533004536246
2018-01-06 22:00:00,37.18461573874291
2018-01-06 22:05:00,36.80400398973697
2018-01-06 22:10:00,39.54490241485818
2018-01-06 22:15:00,40.45440506164926
2018-01-06 22:20:00,31.0341718036097
2018-01-06 22:25:00,43.30600464632448
2018-01-06 22:30:00,37.48437752925429
2018-01-06 22:35:00,39.64926028953829
2018-01-06 22:40:00,35.64599394786358
2018-01-06 22:45:00,34.96495434096365
2018-01-06 22:50:00,41.68278212680917
2018-01-06 22:55:00,38.25888451866935
2018-01-06 23:00:00,33.424522552459905
2018-01-06 23:05:00,36.40308578857102
