,0
2018-01-06 07:15:00,-0.04543420102749428
2018-01-06 07:20:00,-0.11067251252432521
2018-01-06 07:25:00,-0.17543690733178793
2018-01-06 07:30:00,-0.23945005436849187
2018-01-06 07:35:00,-0.3024378395113487
2018-01-06 07:40:00,-0.36413053939431606
2018-01-06 07:45:00,-0.4242639764052594
2018-01-06 07:50:00,-0.48258064993504474
2018-01-06 07:55:00,-0.5388308390346669
2018-01-06 08:00:00,-0.5927736717587395
2018-01-06 08:05:00,-0.6441781566160714
2018-01-06 08:10:00,-0.6928241717107432
2018-01-06 08:15:00,-0.7385034073378476
2018-01-06 08:20:00,-0.7810202579976253
2018-01-06 08:25:00,-0.8201926600082456
2018-01-06 08:30:00,-0.8558528711304352
2018-01-06 08:35:00,-0.8878481888655289
2018-01-06 08:40:00,-0.9160416043509664
2018-01-06 08:45:00,-0.9403123890533073
2018-01-06 08:50:00,-0.9605566117463373
2018-01-06 08:55:00,-0.9766875835605355
2018-01-06 09:00:00,-0.9886362291981193
2018-01-06 09:05:00,-0.9963513827240844
2018-01-06 09:10:00,-0.9998000066665776
2018-01-06 09:15:00,-0.9989673334884348
2018-01-06 09:20:00,-0.9938569288240391
2018-01-06 09:25:00,-0.9844906762107271
2018-01-06 09:30:00,-0.9709086833801222
2018-01-06 09:35:00,-0.9531691105106747
2018-01-06 09:40:00,-0.9313479211768328
2018-01-06 09:45:00,-0.9055385570613774
2018-01-06 09:50:00,-0.8758515378237766
2018-01-06 09:55:00,-0.8424139878380397
2018-01-06 10:00:00,-0.8053690918266319
2018-01-06 10:05:00,-0.7648754817215189
2018-01-06 10:10:00,-0.7211065573778456
2018-01-06 10:15:00,-0.6742497440491874
2018-01-06 10:20:00,-0.6245056898038064
2018-01-06 10:25:00,-0.5720874063188277
2018-01-06 10:30:00,-0.5172193567315351
2018-01-06 10:35:00,-0.46013649445375776
2018-01-06 10:40:00,-0.4010832570653025
2018-01-06 10:45:00,-0.3403125195946591
2018-01-06 10:50:00,-0.2780845116693827
2018-01-06 10:55:00,-0.21466570317282702
2018-01-06 11:00:00,-0.15032766317920696
2018-01-06 11:05:00,-0.08534589705313074
2018-01-06 11:10:00,-0.01999866669333253
2018-01-06 11:15:00,0.04543420102748351
2018-01-06 11:20:00,0.11067251252432862
2018-01-06 11:25:00,0.1754369073317913
2018-01-06 11:30:00,0.2394500543684952
2018-01-06 11:35:00,0.302437839511352
2018-01-06 11:40:00,0.3641305393943193
2018-01-06 11:45:00,0.4242639764052497
2018-01-06 11:50:00,0.4825806499350353
2018-01-06 11:55:00,0.5388308390346698
2018-01-06 12:00:00,0.5927736717587423
2018-01-06 12:05:00,0.6441781566160739
2018-01-06 12:10:00,0.6928241717107456
2018-01-06 12:15:00,0.7385034073378498
2018-01-06 12:20:00,0.7810202579976185
2018-01-06 12:25:00,0.8201926600082394
2018-01-06 12:30:00,0.855852871130437
2018-01-06 12:35:00,0.8878481888655304
2018-01-06 12:40:00,0.9160416043509677
2018-01-06 12:45:00,0.9403123890533084
2018-01-06 12:50:00,0.9605566117463383
2018-01-06 12:55:00,0.9766875835605332
2018-01-06 13:00:00,0.9886362291981198
2018-01-06 13:05:00,0.9963513827240847
2018-01-06 13:10:00,0.9998000066665776
2018-01-06 13:15:00,0.9989673334884347
2018-01-06 13:20:00,0.9938569288240388
2018-01-06 13:25:00,0.9844906762107289
2018-01-06 13:30:00,0.9709086833801247
2018-01-06 13:35:00,0.9531691105106737
2018-01-06 13:40:00,0.9313479211768316
2018-01-06 13:45:00,0.905538557061376
2018-01-06 13:50:00,0.8758515378237749
2018-01-06 13:55:00,0.8424139878380379
2018-01-06 14:00:00,0.8053690918266382
2018-01-06 14:05:00,0.7648754817215166
2018-01-06 14:10:00,0.7211065573778431
2018-01-06 14:15:00,0.6742497440491848
2018-01-06 14:20:00,0.6245056898038037
2018-01-06 14:25:00,0.5720874063188248
2018-01-06 14:30:00,0.5172193567315444
2018-01-06 14:35:00,0.4601364944537673
2018-01-06 14:40:00,0.40108325706529935
2018-01-06 14:45:00,0.3403125195946558
2018-01-06 14:50:00,0.27808451166937936
2018-01-06 14:55:00,0.21466570317282369
2018-01-06 15:00:00,0.15032766317920354
2018-01-06 15:05:00,0.08534589705314148
2018-01-06 15:10:00,0.019998666693343308
2018-01-06 15:15:00,-0.04543420102748694
2018-01-06 15:20:00,-0.11067251252433204
2018-01-06 15:25:00,-0.17543690733179468
2018-01-06 15:30:00,-0.23945005436849853
2018-01-06 15:35:00,-0.3024378395113553
2018-01-06 15:40:00,-0.3641305393943092
2018-01-06 15:45:00,-0.4242639764052528
2018-01-06 15:50:00,-0.4825806499350383
2018-01-06 15:55:00,-0.5388308390346727
2018-01-06 16:00:00,-0.5927736717587451
2018-01-06 16:05:00,-0.6441781566160766
2018-01-06 16:10:00,-0.6928241717107378
2018-01-06 16:15:00,-0.7385034073378426
2018-01-06 16:20:00,-0.7810202579976208
2018-01-06 16:25:00,-0.8201926600082414
2018-01-06 16:30:00,-0.8558528711304387
2018-01-06 16:35:00,-0.887848188865532
2018-01-06 16:40:00,-0.9160416043509692
2018-01-06 16:45:00,-0.9403123890533047
2018-01-06 16:50:00,-0.9605566117463353
2018-01-06 16:55:00,-0.9766875835605339
2018-01-06 17:00:00,-0.9886362291981203
2018-01-06 17:05:00,-0.996351382724085
2018-01-06 17:10:00,-0.9998000066665778
2018-01-06 17:15:00,-0.9989673334884345
2018-01-06 17:20:00,-0.99385692882404
2018-01-06 17:25:00,-0.9844906762107284
2018-01-06 17:30:00,-0.9709086833801238
2018-01-06 17:35:00,-0.9531691105106727
2018-01-06 17:40:00,-0.9313479211768304
2018-01-06 17:45:00,-0.9055385570613745
2018-01-06 17:50:00,-0.8758515378237801
2018-01-06 17:55:00,-0.8424139878380437
2018-01-06 18:00:00,-0.8053690918266362
2018-01-06 18:05:00,-0.7648754817215144
2018-01-06 18:10:00,-0.7211065573778408
2018-01-06 18:15:00,-0.6742497440491823
2018-01-06 18:20:00,-0.6245056898038011
2018-01-06 18:25:00,-0.5720874063188337
2018-01-06 18:30:00,-0.5172193567315414
2018-01-06 18:35:00,-0.46013649445376426
2018-01-06 18:40:00,-0.40108325706529624
2018-01-06 18:45:00,-0.3403125195946526
2018-01-06 18:50:00,-0.2780845116693761
2018-01-06 18:55:00,-0.21466570317282033
2018-01-06 19:00:00,-0.1503276631792142
2018-01-06 19:05:00,-0.08534589705313807
2018-01-06 19:10:00,-0.019998666693339877
2018-01-06 19:15:00,0.045434201027490365
2018-01-06 19:20:00,0.11067251252433544
2018-01-06 19:25:00,0.17543690733179806
2018-01-06 19:30:00,0.23945005436848807
2018-01-06 19:35:00,0.302437839511345
2018-01-06 19:40:00,0.36413053939431245
2018-01-06 19:45:00,0.42426397640525587
2018-01-06 19:50:00,0.48258064993504135
2018-01-06 19:55:00,0.5388308390346755
2018-01-06 20:00:00,0.5927736717587477
2018-01-06 20:05:00,0.6441781566160684
2018-01-06 20:10:00,0.6928241717107404
2018-01-06 20:15:00,0.7385034073378449
2018-01-06 20:20:00,0.7810202579976229
2018-01-06 20:25:00,0.8201926600082434
2018-01-06 20:30:00,0.8558528711304405
2018-01-06 20:35:00,0.8878481888655271
2018-01-06 20:40:00,0.9160416043509648
2018-01-06 20:45:00,0.9403123890533059
2018-01-06 20:50:00,0.9605566117463362
2018-01-06 20:55:00,0.9766875835605346
2018-01-06 21:00:00,0.9886362291981209
2018-01-06 21:05:00,0.9963513827240853
2018-01-06 21:10:00,0.9998000066665775
2018-01-06 21:15:00,0.998967333488435
2018-01-06 21:20:00,0.9938569288240395
2018-01-06 21:25:00,0.9844906762107277
2018-01-06 21:30:00,0.970908683380123
2018-01-06 21:35:00,0.9531691105106715
2018-01-06 21:40:00,0.9313479211768291
2018-01-06 21:45:00,0.9055385570613791
2018-01-06 21:50:00,0.8758515378237784
2018-01-06 21:55:00,0.8424139878380418
2018-01-06 22:00:00,0.8053690918266342
2018-01-06 22:05:00,0.7648754817215123
2018-01-06 22:10:00,0.7211065573778384
2018-01-06 22:15:00,0.6742497440491902
2018-01-06 22:20:00,0.6245056898038095
2018-01-06 22:25:00,0.5720874063188309
2018-01-06 22:30:00,0.5172193567315385
2018-01-06 22:35:00,0.46013649445376126
2018-01-06 22:40:00,0.4010832570652931
2018-01-06 22:45:00,0.34031251959464937
2018-01-06 22:50:00,0.27808451166938647
2018-01-06 22:55:00,0.21466570317283085
2018-01-06 23:00:00,0.1503276631792108
2018-01-06 23:05:00,0.08534589705313465
